lower angle,upper angle,holding angle,system x,acceleration,ticks (50 tps),
0.805559472242,2.72943425179,0,-2.20141821128e-06,-7.18820706333e-10,18977,
0.805558995405,2.72943401337,0,-2.6565871547e-07,4.46721618081e-10,18978,
0.805558458963,2.72943353653,0,1.07240002656e-06,3.08773354325e-10,18979,
0.805558101335,2.72943305969,0,1.32469287983e-06,5.82168277934e-11,18980,
0.805557982126,2.72943210602,0,-1.78995388378e-06,-7.18672945926e-10,18981,
0.805557505288,2.72943210602,0,1.10544532994e-06,6.68051463075e-10,18982,
0.805557147661,2.72943162918,0,1.35775417132e-06,5.82120413513e-11,18983,
0.805556968847,2.72943091393,0,-4.35325770987e-07,-4.13674824676e-10,18984,
0.805556730428,2.72943043709,0,-9.06856532978e-07,-1.08779822102e-10,18985,
0.805556253591,2.72943019867,0,1.02893576415e-06,4.46556139897e-10,18986,
0.805556015172,2.72942996025,0,1.5170262504e-06,1.1258914557e-10,18987,
0.805555776754,2.729429245,0,8.58951896276e-08,-3.3010678012e-10,18988,
0.805555538335,2.72942852974,0,-1.34522760487e-06,-3.30088963755e-10,18989,
0.805555299917,2.7294280529,0,-1.81673521205e-06,-1.08748116552e-10,18990,
0.805554823079,2.72942829132,0,2.0382891055e-06,8.89076375723e-10,18991,
0.805554525056,2.7294280529,0,2.88831896356e-06,1.96031127434e-10,18992,
0.805554405847,2.72942733765,0,7.33360562499e-07,-4.96945379007e-10,18993,
0.805554286638,2.72942638397,0,-2.38119248319e-06,-7.18198490217e-10,18994,
0.80555392901,2.72942590714,0,-2.12882245254e-06,5.81923074422e-11,18995,
0.805553332963,2.72942638397,0,3.40965886014e-06,1.27701920138e-09,18996,
0.805552856126,2.72942590714,0,4.38589027141e-06,2.25080755779e-10,18997,
0.805552915731,2.72942471504,0,-7.74014902838e-07,-1.18961170159e-09,18998,
0.805552796521,2.72942352295,0,-4.84811808654e-06,-9.39235804644e-10,18999,
0.805552200475,2.72942352295,0,-1.22881945952e-06,8.34347541933e-10,19000,
0.805551604429,2.72942376137,0,3.35006761709e-06,1.0555079516e-09,19001,
0.805551127591,2.72942376137,0,6.24550541595e-06,6.67412947714e-10,19002,
0.805551067987,2.72942233086,0,8.49920168911e-07,-1.24364929752e-09,19003,
0.805551246801,2.72942042351,0,-7.91253055432e-06,-2.01959351787e-09,19004,
0.805550710359,2.72942066193,0,-3.69556645108e-06,9.71890230476e-10,19005,
0.80554969708,2.72942185402,0,7.2551619521e-06,2.52370978928e-09,19006,
0.805549458661,2.72942113876,0,5.82414968964e-06,-3.29775729797e-10,19007,
0.805549577871,2.72941970825,0,-6.57170708074e-07,-1.49354314819e-09,19008,
0.805549518266,2.72941851616,0,-5.09310438979e-06,-1.02215838554e-09,19009,
0.805549160638,2.72941803932,0,-4.84064863215e-06,5.81697927328e-11,19010,
0.805548206964,2.72941875458,0,3.82898528084e-06,1.99752386147e-09,19011,
0.805547551313,2.72941875458,0,7.81024409058e-06,9.17256047636e-10,19012,
0.805547491708,2.72941732407,0,2.41478081175e-06,-1.24301931053e-09,19013,
0.805547610917,2.72941565514,0,-5.02602481145e-06,-1.71414674758e-09,19014,
0.805547193685,2.72941470146,0,-6.33071865064e-06,-3.00549246202e-10,19015,
0.805546180406,2.7294151783,0,1.74128727526e-06,1.85938141265e-09,19016,
0.805545286336,2.72941565514,0,9.08941721089e-06,1.69255533772e-09,19017,
0.805545167127,2.72941398621,0,3.09641386842e-06,-1.38035110825e-09,19018,
0.805545345941,2.72941160202,0,-7.58488119512e-06,-2.46007264043e-09,19019,
0.80554469029,2.72941112518,0,-5.5226650435e-06,4.74938320522e-10,19020,
0.805543498197,2.72941184044,0,4.59470030911e-06,2.32996513661e-09,19021,
0.805542842546,2.7294113636,0,6.65692238577e-06,4.74893681869e-10,19022,
0.805542723336,2.72940969467,0,6.64033019682e-07,-1.37999057194e-09,19023,
0.805542663732,2.72940802574,0,-5.69076429713e-06,-1.46325705564e-09,19024,
0.805542067685,2.7294075489,0,-3.99043556065e-06,3.91499078443e-10,19025,
0.805541114011,2.72940802574,0,3.71964504708e-06,1.77515282712e-09,19026,
0.80554045836,2.7294075489,0,5.78192004586e-06,4.74790997164e-10,19027,
0.805540398755,2.72940611839,0,3.86717105449e-07,-1.24206023119e-09,19028,
0.805540339151,2.72940444946,0,-5.96798263608e-06,-1.46288074651e-09,19029,
0.805539862314,2.72940397263,0,-4.99148826627e-06,2.24782538923e-10,19030,
0.805538670221,2.7294049263,0,6.08539166169e-06,2.54970090119e-09,19031,
0.805538193383,2.72940468788,0,8.02140267631e-06,4.45613860589e-10,19032,
0.805538372197,2.7294023037,0,-2.65953226908e-06,-2.45832388415e-09,19033,
0.805538193383,2.7294011116,0,-6.37123949065e-06,-8.54245160973e-10,19034,
0.805537597337,2.72940087318,0,-3.71131500199e-06,6.12148976149e-10,19035,
0.805536464849,2.72940182686,0,7.00360874184e-06,2.46578854038e-09,19036,
0.805536047616,2.7294011116,0,6.65870194538e-06,-7.93683740307e-11,19037,
0.80553622643,2.72939920425,0,-2.10311522686e-06,-2.01613235402e-09,19038,
0.805536166826,2.72939753532,0,-8.45763153112e-06,-1.46213106125e-09,19039,
0.805535153547,2.72939825058,0,5.73904129553e-07,2.07799426755e-09,19040,
0.805534319082,2.729398489,0,6.60061677582e-06,1.38657161778e-09,19041,
0.805534140268,2.72939729691,0,2.88900713041e-06,-8.53892388474e-10,19042,
0.805534080663,2.72939586639,0,-2.50596000395e-06,-1.24110516611e-09,19043,
0.805533723035,2.72939515114,0,-3.21273106163e-06,-1.62583894348e-10,19044,
0.805533186593,2.72939491272,0,-9.14694401111e-07,5.28609237693e-10,19045,
0.805532590547,2.72939491272,0,2.70476960829e-06,8.32532285932e-10,19046,
0.805532173314,2.72939443588,0,3.31944133691e-06,1.41377079523e-10,19047,
0.805532054105,2.72939348221,0,2.0543625201e-07,-7.16199724609e-10,19048,
0.80553211371,2.72939229012,0,-4.9538723097e-06,-1.1865479393e-09,19049,
0.805531577268,2.72939229012,0,-1.69634105696e-06,7.49137291779e-10,19050,
0.805531040826,2.72939276695,0,3.48012811369e-06,1.19037969747e-09,19051,
0.805530802408,2.72939229012,0,3.00898186456e-06,-1.0833969755e-10,19052,
0.805530623594,2.72939157486,0,1.21642576634e-06,-4.12176952123e-10,19053,
0.805530563989,2.72939062119,0,-2.25948409849e-06,-7.99205506072e-10,19054,
0.80553032557,2.72939038277,0,-1.77115119016e-06,1.12275472149e-10,19055,
0.805530027547,2.72938990593,0,-1.88032830017e-06,-2.51003323956e-11,19056,
0.805529431501,2.72939038277,0,3.65808410407e-06,1.27324551592e-09,19057,
0.805529312291,2.72938990593,0,2.46306324492e-06,-2.74714436462e-10,19058,
0.805529193082,2.72938895226,0,-6.50868244634e-07,-7.1580388328e-10,19059,
0.805528954664,2.72938847542,0,-1.12197948976e-06,-1.08289748695e-10,19060,
0.805528716245,2.72938799858,0,-1.5930863233e-06,-1.08283543084e-10,19061,
0.805528299012,2.72938799858,0,9.40566462049e-07,5.82331195925e-10,19062,
0.805527822175,2.72938799858,0,3.83616964239e-06,6.65489317568e-10,19063,
0.805527762571,2.72938704491,0,3.60320832726e-07,-7.98807038484e-10,19064,
0.805527822175,2.72938585281,0,-4.79886741189e-06,-1.18560888069e-09,19065,
0.805527166524,2.72938632965,0,1.10149083898e-06,1.35586817216e-09,19066,
0.805526689687,2.72938632965,0,3.99710174026e-06,6.65362508023e-10,19067,
0.805526510873,2.72938537598,0,1.24518363176e-06,-6.32313765052e-10,19068,
0.805526391664,2.7293844223,0,-1.86867481222e-06,-7.15442937113e-10,19069,
0.80552621285,2.72938394547,0,-2.70169441841e-06,-1.91386095494e-10,19070,
0.805525795617,2.72938394547,0,-1.68025233727e-07,5.82081931029e-10,19071,
0.805525199571,2.72938418388,0,4.41093805481e-06,1.05191446106e-09,19072,
0.805525080362,2.72938346863,0,2.25653809593e-06,-4.94901297655e-10,19073,
0.805525080362,2.72938251495,0,-1.5811944083e-06,-8.81548082995e-10,19074,
0.805524961152,2.7293817997,0,-3.73558003375e-06,-4.94850251338e-10,19075,
0.805524484315,2.7293817997,0,-8.3994818656e-07,6.65078059583e-10,19076,
0.805523828664,2.72938251495,0,6.01983051229e-06,1.57550043961e-09,19077,
0.805523769059,2.72938156128,0,2.54407252598e-06,-7.98246419176e-10,19078,
0.805524007478,2.72938036919,0,-3.70087374435e-06,-1.43415193909e-09,19079,
0.805523709455,2.72937989235,0,-3.80994638594e-06,-2.50473276906e-11,19080,
0.805523113408,2.72938036919,0,1.72844837465e-06,1.27176982844e-09,19081,
0.805522636571,2.7293806076,0,5.58350852309e-06,8.85186564615e-10,19082,
0.80552287499,2.72937941551,0,-6.6141583055e-07,-1.43387032846e-09,19083,
0.805522696176,2.72937846184,0,-3.41322271957e-06,-6.31800042899e-10,19084,
0.805522278943,2.72937846184,0,-8.79531344644e-07,5.81693878356e-10,19085,
0.805521921315,2.72937846184,0,1.29220411882e-06,4.98570705616e-10,19086,
0.805521504083,2.72937870026,0,4.78531014902e-06,8.0188214142e-10,19087,
0.805521623292,2.72937774658,0,2.23742176786e-07,-1.04710923014e-09,19088,
0.805521623292,2.72937679291,0,-3.61390542913e-06,-8.80890817833e-10,19089,
0.805521265664,2.72937655449,0,-2.40157387132e-06,2.78264278547e-10,19090,
0.805520669618,2.72937726974,0,4.09622286757e-06,1.49135537367e-09,19091,
0.805520550409,2.72937703133,0,3.86072692127e-06,-5.40477419761e-11,19092,
0.805520669618,2.72937607765,0,-7.00818723054e-07,-1.04685180154e-09,19093,
0.805520908037,2.72937512398,0,-5.98627342985e-06,-1.21292659382e-09,19094,
0.805520431199,2.72937583923,0,-2.12395679711e-07,1.32494793786e-09,19095,
0.805519954362,2.72937631607,0,4.60207430386e-06,1.10473682048e-09,19096,
0.805519715944,2.72937631607,0,6.04990290842e-06,3.32205305739e-10,19097,
0.805520133176,2.72937488556,0,-2.24022472928e-06,-1.90208366443e-09,19098,
0.805520252385,2.72937369347,0,-7.76114988721e-06,-1.26665775131e-09,19099,
0.80551953713,2.72937488556,0,1.37935504885e-06,2.096991643e-09,19100,
0.805519060293,2.7293753624,0,6.19382089884e-06,1.10446953126e-09,19101,
0.805519000688,2.72937488556,0,4.63697685138e-06,-3.5713284928e-10,19102,
0.80551941792,2.72937321663,0,-4.61252451256e-06,-2.12169070073e-09,19103,
0.805519239106,2.72937297821,0,-4.48604442571e-06,2.90112157928e-11,19104,
0.805518762269,2.72937321663,0,-6.30976142446e-07,8.84209070797e-10,19105,
0.805517927804,2.7293741703,0,8.27402940207e-06,2.04237807324e-09,19106,
0.805517927804,2.72937297821,0,3.47705534409e-06,-1.10014111812e-09,19107,
0.805518166223,2.72937130928,0,-4.68652536245e-06,-1.87215115301e-09,19108,
0.805517927804,2.72937059402,0,-6.1168514236e-06,-3.28000273124e-10,19109,
0.805517033735,2.7293715477,0,3.15010327867e-06,2.12498251954e-09,19110,
0.805516556897,2.7293715477,0,6.04578253771e-06,6.63968971914e-10,19111,
0.805516556897,2.72937059402,0,2.20823912489e-06,-8.79892845559e-10,19112,
0.805516795316,2.72936892509,0,-5.95528631298e-06,-1.87168692916e-09,19113,
0.805516378084,2.72936868668,0,-4.38093655397e-06,3.60940540086e-10,19114,
0.805515543618,2.72936964035,0,4.52404170215e-06,2.04148585946e-09,19115,
0.805515245595,2.72936940193,0,5.37446751547e-06,1.94952649639e-10,19116,
0.805515245595,2.72936820984,0,5.77579595706e-07,-1.09959147067e-09,19117,
0.805515364805,2.72936677933,0,-5.90259304278e-06,-1.48537952349e-09,19118,
0.805514828363,2.72936677933,0,-2.64492906599e-06,7.46683004617e-10,19119,
0.805514053502,2.72936749458,0,4.93869846707e-06,1.73814508671e-09,19120,
0.805513874688,2.72936677933,0,3.14647355459e-06,-4.1075290625e-10,19121,
0.805513815084,2.72936582565,0,-3.2903773306e-07,-7.96500315402e-10,19122,
0.805513695874,2.7293651104,0,-2.48321015128e-06,-4.93658724483e-10,19123,
0.805513338247,2.72936463356,0,-2.23015653322e-06,5.79879677823e-11,19124,
0.805512801805,2.7293651104,0,2.94624427788e-06,1.1861272231e-09,19125,
0.805512682596,2.72936463356,0,1.7514464119e-06,-2.73764407702e-10,19126,
0.805512622991,2.72936367989,0,-1.72403276189e-06,-7.9629717199e-10,19127,
0.805512384572,2.72936344147,0,-1.23553377929e-06,1.11918884673e-10,19128,
0.805511907735,2.72936367989,0,2.61954070702e-06,8.83184861911e-10,19129,
0.805511907735,2.72936296463,0,-2.58530851838e-07,-6.59324817863e-10,19130,
0.805511788526,2.72936272621,0,-4.93956923364e-07,-5.39301404992e-11,19131,
0.805511728921,2.72936248779,0,-1.09134703496e-06,-1.36840324897e-10,19132,
0.805511430898,2.72936248779,0,7.18478687212e-07,4.1454517237e-10,19133,
0.805511192479,2.72936272621,0,3.12569314342e-06,5.51352044256e-10,19134,
0.805511132875,2.72936224937,0,1.56895122139e-06,-3.56541344862e-10,19135,
0.805511311689,2.7293612957,0,-3.35435352383e-06,-1.12753261923e-09,19136,
0.805511132875,2.72936153412,0,-1.30910503859e-06,4.68379283273e-10,19137,
0.805510834852,2.72936153412,0,5.00723441377e-07,4.14446161993e-10,19138,
0.805510596433,2.72936201096,0,3.86728736679e-06,7.7089721565e-10,19139,
0.805510715642,2.7293612957,0,2.65304813674e-07,-8.24765483354e-10,19140,
0.805510715642,2.72936081886,0,-1.65339357139e-06,-4.39313567779e-10,19141,
0.805510596433,2.72936081886,0,-9.29461350552e-07,1.6574668014e-10,19142,
0.805510358014,2.72936105728,0,1.47775117476e-06,5.51112880584e-10,19143,
0.805509940782,2.7293612957,0,4.97086065288e-06,7.9968237727e-10,19144,
0.8055101792,2.72936010361,0,-1.27373830772e-06,-1.42951589106e-09,19145,
0.8055101792,2.72935962677,0,-3.19242869917e-06,-4.39206065451e-10,19146,
0.805510119596,2.72935938835,0,-3.78980613203e-06,-1.36738682088e-10,19147,
0.805509463945,2.72936058044,0,4.98854925457e-06,2.00925409659e-09,19148,
0.805509344735,2.72936034203,0,4.75313710435e-06,-5.38802616915e-11,19149,
0.805509642759,2.72935914993,0,-1.85341321846e-06,-1.51201000769e-09,19150,
0.805509702363,2.72935843468,0,-5.09340512789e-06,-7.41485817053e-10,19151,
0.805509344735,2.72935914993,0,-4.35778462204e-08,1.15561882042e-09,19152,
0.805508808294,2.72935986519,0,6.09214941516e-06,1.40405231383e-09,19153,
0.805508808294,2.72935914993,0,3.21412582149e-06,-6.58553046944e-10,19154,
0.805509106317,2.72935795784,0,-3.39240796432e-06,-1.5116458861e-09,19155,
0.805509046712,2.729357481,0,-4.94911543214e-06,-3.56174340083e-10,19156,
0.80550851027,2.72935795784,0,2.27269667974e-07,1.18430136964e-09,19157,
0.805507914224,2.7293586731,0,6.7249564264e-06,1.48652994113e-09,19158,
0.805507914224,2.72935795784,0,3.84694730116e-06,-6.58394419592e-10,19159,
0.805508271852,2.72935628891,0,-5.0402003966e-06,-2.03299085047e-09,19160,
0.805508152643,2.72935581207,0,-6.23492631746e-06,-2.73288553038e-10,19161,
0.805507318177,2.72935724258,0,4.58862490493e-06,2.47572327951e-09,19162,
0.805507020154,2.72935724258,0,6.39846578743e-06,4.1395376628e-10,19163,
0.805507258573,2.72935628891,0,1.11326798091e-06,-1.20879551839e-09,19164,
0.805507675805,2.7293548584,0,-7.17649001825e-06,-1.89588757409e-09,19165,
0.805507437387,2.72935509682,0,-4.76928424487e-06,5.50507249841e-10,19166,
0.805506900945,2.72935605049,0,2.3257512769e-06,1.62249541014e-09,19167,
0.805506424108,2.72935676575,0,8.09948776048e-06,1.32027727877e-09,19168,
0.805506602922,2.72935605049,0,4.13559560641e-06,-9.06377520032e-10,19169,
0.805507139364,2.72935438156,0,-5.83741609983e-06,-2.28030359918e-09,19170,
0.805507079759,2.72935414314,0,-6.43477134155e-06,-1.36577495474e-10,19171,
0.805506483712,2.72935533524,0,1.98155232844e-06,1.9241904048e-09,19172,
0.805506006875,2.72935605049,0,7.75528426544e-06,1.3199618381e-09,19173,
0.805506304899,2.72935509682,0,2.10813468104e-06,-1.29096112228e-09,19174,
0.805506662526,2.72935390472,0,-4.86030512103e-06,-1.59293655071e-09,19175,
0.805506662526,2.72935366631,0,-5.81962812696e-06,-2.19284034434e-10,19176,
0.80550606648,2.72935509682,0,3.55601234947e-06,2.1430004791e-09,19177,
0.805506006875,2.72935557365,0,5.83663191289e-06,5.21258688021e-10,19178,
0.805506245294,2.7293548584,0,1.51077929988e-06,-9.88669882228e-10,19179,
0.805506602922,2.72935390472,0,-4.49833501648e-06,-1.37331207913e-09,19180,
0.805506483712,2.72935390472,0,-3.77439480381e-06,1.65440408825e-10,19181,
0.805506006875,2.72935509682,0,3.91798176569e-06,1.75784059376e-09,19182,
0.805506006875,2.72935509682,0,3.91798176569e-06,0.0,19183,
0.805506245294,2.72935461998,0,5.51455054953e-07,-7.69235572348e-10,19184,
0.805506483712,2.72935390472,0,-3.77439480381e-06,-9.88388907817e-10,19185,
0.805506424108,2.72935414314,0,-2.45310168978e-06,3.01880329145e-10,19186,
0.805506006875,2.72935509682,0,3.91798176569e-06,1.4555533044e-09,19187,
0.805505947271,2.72935509682,0,4.2799511828e-06,8.26923853236e-11,19188,
0.805506304899,2.72935438156,0,-7.69838470305e-07,-1.15357631959e-09,19189,
0.805506424108,2.72935414314,0,-2.45310168978e-06,-3.84506883377e-10,19190,
0.805506304899,2.72935414314,0,-1.72916175423e-06,1.65360898946e-10,19191,
0.805505828061,2.7293548584,0,4.04456618419e-06,1.31875988948e-09,19192,
0.805505887666,2.72935461998,0,2.72327321049e-06,-3.01777468743e-10,19193,
0.80550606648,2.72935390472,0,-1.24060405948e-06,-9.05286203828e-10,19194,
0.805506006875,2.72935366631,0,-1.83795544295e-06,-1.36418966688e-10,19195,
0.805506006875,2.72935366631,0,-1.83795544295e-06,0.0,19196,
0.805505708852,2.72935414314,0,1.89053793154e-06,8.51405809881e-10,19197,
0.805505470434,2.72935461998,0,5.25706105847e-06,7.68712722803e-10,19198,
0.805505828061,2.72935366631,0,-7.52044712726e-07,-1.37205475901e-09,19199,
0.805506006875,2.72935271263,0,-5.67523589012e-06,-1.12405460937e-09,19200,
0.805505530038,2.72935390472,0,2.01712689751e-06,1.75622294996e-09,19201,
0.805505470434,2.72935390472,0,2.37909700385e-06,8.26364600215e-11,19202,
0.805505530038,2.72935366631,0,1.05780650994e-06,-3.01631442392e-10,19203,
0.805505530038,2.72935342789,0,9.84866730391e-08,-2.18988284639e-10,19204,
0.805505708852,2.72935318947,0,-1.94674417031e-06,-4.66851726529e-10,19205,
0.805505589643,2.72935318947,0,-1.22280313075e-06,1.65241415737e-10,19206,
0.805505410829,2.72935366631,0,1.78174699883e-06,6.85763477816e-10,19207,
0.805505112806,2.72935390472,0,4.55091764007e-06,6.32009686274e-10,19208,
0.805505232015,2.72935342789,0,1.90833858404e-06,-6.03088844801e-10,19209,
0.805505589643,2.72935199738,0,-6.01939197509e-06,-1.8091780881e-09,19210,
0.805505351224,2.72935247421,0,-2.65287435752e-06,7.68232112807e-10,19211,
0.805504755178,2.72935342789,0,4.80410163739e-06,1.70158462895e-09,19212,
0.805504635968,2.72935342789,0,5.52804240161e-06,1.6518591462e-10,19213,
0.805504933992,2.72935223579,0,-1.07839352737e-06,-1.50735783672e-09,19214,
0.805505351224,2.7293510437,0,-8.40876608699e-06,-1.67245437961e-09,19215,
0.805504755178,2.72935199738,0,-9.51795052551e-07,1.70125629388e-09,19216,
0.805504099527,2.72935318947,0,7.82645986153e-06,2.00260304521e-09,19217,
0.805504278341,2.72935271263,0,4.82191717488e-06,-6.85400383357e-10,19218,
0.805504755178,2.7293510437,0,-4.78904848489e-06,-2.19236146971e-09,19219,
0.805504695573,2.72935080528,0,-5.38638856629e-06,-1.36252931824e-10,19220,
0.805504278341,2.72935152054,0,2.53490055613e-08,1.2343547738e-09,19221,
0.805503801503,2.72935247421,0,6.75836990194e-06,1.53565069166e-09,19222,
0.805503801503,2.72935199738,0,4.83974428978e-06,-4.37574420556e-10,19223,
0.805504099527,2.72935056686,0,-2.72597950168e-06,-1.725406301e-09,19224,
0.805504218736,2.72934985161,0,-6.32785082999e-06,-8.21387771071e-10,19225,
0.80550350348,2.72935080528,0,1.85304939126e-06,1.86552167201e-09,19226,
0.805503145852,2.7293510437,0,4.98418903749e-06,7.13971518803e-10,19227,
0.805503086248,2.72935056686,0,3.42754510818e-06,-3.54933384804e-10,19228,
0.805503324666,2.72934913635,0,-3.77618018632e-06,-1.6424568177e-09,19229,
0.805503205457,2.72934889793,0,-4.01153844631e-06,-5.36593470752e-11,19230,
0.805502609411,2.72934937477,0,1.52679732679e-06,1.26262526191e-09,19231,
0.805502251783,2.72934961319,0,4.65793656002e-06,7.13800250626e-10,19232,
0.805502251783,2.72934889793,0,1.78002956108e-06,-6.5604006522e-10,19233,
0.805502370992,2.72934770584,0,-3.74041845408e-06,-1.25836640486e-09,19234,
0.805502072969,2.72934770584,0,-1.93055000519e-06,4.12533237567e-10,19235,
0.805501655736,2.72934770584,0,6.03265821297e-07,5.77518874375e-10,19236,
0.805501238504,2.72934818268,0,5.05567556264e-06,1.014764934e-09,19237,
0.80550105969,2.72934746742,0,3.26370700154e-06,-4.08394569002e-10,19238,
0.805501417318,2.72934579849,0,-5.62319633524e-06,-2.02525281772e-09,19239,
0.805501178899,2.72934579849,0,-4.17529716579e-06,3.2994850119e-10,19240,
0.805500284829,2.72934699059,0,6.05078056193e-06,2.33021622698e-09,19241,
0.805500046411,2.72934627533,0,4.62080346786e-06,-3.25833261427e-10,19242,
0.805500106015,2.72934532166,0,4.21671442652e-07,-9.56764638757e-10,19243,
0.805500225225,2.72934389114,0,-6.05800007047e-06,-1.47631001479e-09,19244,
0.805499688783,2.72934412956,0,-1.84093274047e-06,9.60758972935e-10,19245,
0.805499033132,2.72934484482,0,5.01865218094e-06,1.56271951258e-09,19246,
0.805498794713,2.72934412956,0,3.58870361605e-06,-3.25748799561e-10,19247,
0.805499092737,2.72934293747,0,-3.01758415411e-06,-1.50487031028e-09,19248,
0.805498913923,2.72934246063,0,-3.85021372207e-06,-1.89658611984e-10,19249,
0.805498258271,2.72934317589,0,3.00936485687e-06,1.56241853136e-09,19250,
0.805497900644,2.72934317589,0,5.18122270687e-06,4.94664368939e-10,19251,
0.805498079458,2.72934174538,0,-1.66036805549e-06,-1.55817251717e-09,19252,
0.805497960248,2.72934103012,0,-3.81423643336e-06,-4.90520176311e-10,19253,
0.805497483411,2.72934126854,0,4.08565181687e-08,8.77915598273e-10,19254,
0.805497006574,2.72934150696,0,3.89594781591e-06,8.77875157634e-10,19255,
0.80549682776,2.72934103012,0,3.06333699296e-06,-1.89591715211e-10,19256,
0.805497006574,2.72933983803,0,-2.8189446839e-06,-1.33937504138e-09,19257,
0.80549682776,2.72933936119,0,-3.65154489579e-06,-1.89571118606e-10,19258,
0.805496350923,2.72933959961,0,2.03549295641e-07,8.77707807277e-10,19259,
0.805495695272,2.72934007645,0,6.10384221922e-06,1.34328377329e-09,19260,
0.805495874086,2.72933888435,0,2.21583007942e-07,-1.33911373198e-09,19261,
0.805495874086,2.72933793068,0,-3.61546699867e-06,-8.73474150413e-10,19262,
0.805495516458,2.72933769226,0,-2.40285124953e-06,2.76029204494e-10,19263,
0.805494860807,2.72933840752,0,4.45670100468e-06,1.56137366238e-09,19264,
0.805494622388,2.72933793068,0,3.98609915209e-06,-1.07113444216e-10,19265,
0.805494622388,2.72933673859,0,-8.10186478795e-07,-1.09162755567e-09,19266,
0.805494562784,2.72933578491,0,-4.28522447748e-06,-7.90875939077e-10,19267,
0.805494085946,2.72933578491,0,-1.38937983163e-06,6.59026919922e-10,19268,
0.805493251481,2.72933650017,0,6.55610189959e-06,1.80812061171e-09,19269,
0.805493191877,2.72933530807,0,2.12182951387e-06,-1.00904104135e-09,19270,
0.805493430295,2.72933363914,0,-6.04082818878e-06,-1.85736505003e-09,19271,
0.805492953458,2.72933363914,0,-3.14497362019e-06,6.58903298439e-10,19272,
0.805492118993,2.7293343544,0,4.80050273666e-06,1.80777392958e-09,19273,
0.80549182097,2.72933387756,0,4.69192336361e-06,-2.47030571617e-11,19274,
0.805491701761,2.72933268547,0,6.19681727265e-07,-9.26437606209e-10,19275,
0.805491701761,2.72933125496,0,-5.13574608263e-06,-1.30930093257e-09,19276,
0.805491224923,2.72933101654,0,-3.19911542324e-06,4.40542614069e-10,19277,
0.805490330854,2.7293317318,0,5.10833489731e-06,1.88967963548e-09,19278,
0.805489854017,2.72933149338,0,7.04496541903e-06,4.40500542374e-10,19279,
0.805490092435,2.72932958603,0,-2.07681434095e-06,-2.07471520992e-09,19280,
0.80549015204,2.72932815552,0,-8.19416181397e-06,-1.39130124364e-09,19281,
0.805489436784,2.72932863235,0,-1.93189299491e-06,1.42419346087e-09,19282,
0.805488661924,2.72932958603,0,6.61080560338e-06,1.94272662324e-09,19283,
0.80548848311,2.72932910919,0,5.77830917159e-06,-1.89312013718e-10,19284,
0.805488721528,2.72932744026,0,-2.3841863106e-06,-1.85608559592e-09,19285,
0.805488721528,2.72932648659,0,-6.22106430992e-06,-8.72433113878e-10,19286,
0.805488125482,2.72932696342,0,-6.82769609739e-07,1.25924287925e-09,19287,
0.805487469831,2.72932744026,0,5.21750718807e-06,1.34148277024e-09,19288,
0.805487291017,2.72932720184,0,5.34424638321e-06,2.88139580115e-11,19289,
0.805487529435,2.72932553291,0,-2.8182033418e-06,-1.85563100404e-09,19290,
0.805487410226,2.72932481766,0,-4.97186732495e-06,-4.89585293861e-10,19291,
0.805486873784,2.72932505608,0,-7.54774496237e-07,9.58614011204e-10,19292,
0.805486277738,2.72932553291,0,4.78351331168e-06,1.25888320638e-09,19293,
0.805486218133,2.72932481766,0,2.26787109092e-06,-5.71791965186e-10,19294,
0.805486218133,2.72932386398,0,-1.56895949655e-06,-8.72049434956e-10,19295,
0.805486277738,2.72932314873,0,-4.80856453233e-06,-7.3627461601e-10,19296,
